 title="time marching" 
 variable= "x", "t", "u" 
 zone f=point, I=          71 j=          60
  0.20000000D+02    0.11000000D+00    0.37632509D-01
  0.21000000D+02    0.11000000D+00    0.86398994D-01
  0.22000000D+02    0.11000000D+00    0.18253886D+00
  0.23000000D+02    0.11000000D+00    0.35669941D+00
  0.24000000D+02    0.11000000D+00    0.64786375D+00
  0.25000000D+02    0.11000000D+00    0.10990325D+01
  0.26000000D+02    0.11000000D+00    0.17498441D+01
  0.27000000D+02    0.11000000D+00    0.26277198D+01
  0.28000000D+02    0.11000000D+00    0.37400085D+01
  0.29000000D+02    0.11000000D+00    0.50693009D+01
  0.30000000D+02    0.11000000D+00    0.65726624D+01
  0.31000000D+02    0.11000000D+00    0.81839137D+01
  0.32000000D+02    0.11000000D+00    0.98174600D+01
  0.33000000D+02    0.11000000D+00    0.11372981D+02
  0.34000000D+02    0.11000000D+00    0.12741809D+02
  0.35000000D+02    0.11000000D+00    0.13816525D+02
  0.36000000D+02    0.11000000D+00    0.14504178D+02
  0.37000000D+02    0.11000000D+00    0.14740988D+02
  0.38000000D+02    0.11000000D+00    0.14504178D+02
  0.39000000D+02    0.11000000D+00    0.13816525D+02
  0.40000000D+02    0.11000000D+00    0.12741809D+02
  0.41000000D+02    0.11000000D+00    0.11372981D+02
  0.42000000D+02    0.11000000D+00    0.98174600D+01
  0.43000000D+02    0.11000000D+00    0.81839137D+01
  0.44000000D+02    0.11000000D+00    0.65726624D+01
  0.45000000D+02    0.11000000D+00    0.50693009D+01
  0.46000000D+02    0.11000000D+00    0.37400085D+01
  0.47000000D+02    0.11000000D+00    0.26277198D+01
  0.48000000D+02    0.11000000D+00    0.17498441D+01
  0.49000000D+02    0.11000000D+00    0.10990325D+01
  0.50000000D+02    0.11000000D+00    0.64786375D+00
  0.51000000D+02    0.11000000D+00    0.35669941D+00
  0.52000000D+02    0.11000000D+00    0.18253886D+00
  0.53000000D+02    0.11000000D+00    0.86398994D-01
  0.54000000D+02    0.11000000D+00    0.37632509D-01
  0.55000000D+02    0.11000000D+00    0.15003702D-01
  0.56000000D+02    0.11000000D+00    0.54438265D-02
  0.57000000D+02    0.11000000D+00    0.17860599D-02
  0.58000000D+02    0.11000000D+00    0.52602609D-03
  0.59000000D+02    0.11000000D+00    0.13789519D-03
  0.60000000D+02    0.11000000D+00    0.31850522D-04
  0.61000000D+02    0.11000000D+00    0.64019232D-05
  0.62000000D+02    0.11000000D+00    0.11023415D-05
  0.63000000D+02    0.11000000D+00    0.15930391D-06
  0.64000000D+02    0.11000000D+00    0.18787659D-07
  0.65000000D+02    0.11000000D+00    0.17362254D-08
  0.66000000D+02    0.11000000D+00    0.11789325D-09
  0.67000000D+02    0.11000000D+00    0.52295945D-11
  0.68000000D+02    0.11000000D+00    0.11368684D-12
  0.69000000D+02    0.11000000D+00    0.00000000D+00
  0.70000000D+02    0.11000000D+00    0.00000000D+00
  0.00000000D+00    0.11250000D+00    0.00000000D+00
  0.10000000D+01    0.11250000D+00    0.00000000D+00
  0.20000000D+01    0.11250000D+00    0.00000000D+00
  0.30000000D+01    0.11250000D+00    0.00000000D+00
  0.40000000D+01    0.11250000D+00    0.00000000D+00
  0.50000000D+01    0.11250000D+00    0.00000000D+00
  0.60000000D+01    0.11250000D+00    0.56843419D-13
  0.70000000D+01    0.11250000D+00    0.26716407D-11
  0.80000000D+01    0.11250000D+00    0.61561423D-10
  0.90000000D+01    0.11250000D+00    0.92705932D-09
  0.10000000D+02    0.11250000D+00    0.10261942D-07
  0.11000000D+02    0.11250000D+00    0.89045784D-07
  0.12000000D+02    0.11250000D+00    0.63082268D-06
  0.13000000D+02    0.11250000D+00    0.37521323D-05
  0.14000000D+02    0.11250000D+00    0.19126223D-04
  0.15000000D+02    0.11250000D+00    0.84872855D-04
  0.16000000D+02    0.11250000D+00    0.33196064D-03
  0.17000000D+02    0.11250000D+00    0.11560430D-02
  0.18000000D+02    0.11250000D+00    0.36149432D-02
  0.19000000D+02    0.11250000D+00    0.10223764D-01
  0.20000000D+02    0.11250000D+00    0.26318106D-01
  0.21000000D+02    0.11250000D+00    0.62015752D-01
  0.22000000D+02    0.11250000D+00    0.13446893D+00
  0.23000000D+02    0.11250000D+00    0.26961914D+00
  0.24000000D+02    0.11250000D+00    0.50228158D+00
  0.25000000D+02    0.11250000D+00    0.87344812D+00
  0.26000000D+02    0.11250000D+00    0.14244383D+01
  0.27000000D+02    0.11250000D+00    0.21887819D+01
  0.28000000D+02    0.11250000D+00    0.31838641D+01
  0.29000000D+02    0.11250000D+00    0.44046547D+01
  0.30000000D+02    0.11250000D+00    0.58209816D+01
  0.31000000D+02    0.11250000D+00    0.73782881D+01
  0.32000000D+02    0.11250000D+00    0.90006869D+01
  0.33000000D+02    0.11250000D+00    0.10595221D+02
  0.34000000D+02    0.11250000D+00    0.12057395D+02
  0.35000000D+02    0.11250000D+00    0.13279167D+02
  0.36000000D+02    0.11250000D+00    0.14160351D+02
  0.37000000D+02    0.11250000D+00    0.14622583D+02
  0.38000000D+02    0.11250000D+00    0.14622583D+02
  0.39000000D+02    0.11250000D+00    0.14160351D+02
  0.40000000D+02    0.11250000D+00    0.13279167D+02
  0.41000000D+02    0.11250000D+00    0.12057395D+02
  0.42000000D+02    0.11250000D+00    0.10595221D+02
  0.43000000D+02    0.11250000D+00    0.90006869D+01
  0.44000000D+02    0.11250000D+00    0.73782881D+01
  0.45000000D+02    0.11250000D+00    0.58209816D+01
  0.46000000D+02    0.11250000D+00    0.44046547D+01
  0.47000000D+02    0.11250000D+00    0.31838641D+01
  0.48000000D+02    0.11250000D+00    0.21887819D+01
  0.49000000D+02    0.11250000D+00    0.14244383D+01
  0.50000000D+02    0.11250000D+00    0.87344812D+00
  0.51000000D+02    0.11250000D+00    0.50228158D+00
  0.52000000D+02    0.11250000D+00    0.26961914D+00
  0.53000000D+02    0.11250000D+00    0.13446893D+00
  0.54000000D+02    0.11250000D+00    0.62015752D-01
  0.55000000D+02    0.11250000D+00    0.26318106D-01
  0.56000000D+02    0.11250000D+00    0.10223764D-01
  0.57000000D+02    0.11250000D+00    0.36149432D-02
  0.58000000D+02    0.11250000D+00    0.11560430D-02
  0.59000000D+02    0.11250000D+00    0.33196064D-03
  0.60000000D+02    0.11250000D+00    0.84872855D-04
  0.61000000D+02    0.11250000D+00    0.19126223D-04
  0.62000000D+02    0.11250000D+00    0.37521323D-05
  0.63000000D+02    0.11250000D+00    0.63082268D-06
  0.64000000D+02    0.11250000D+00    0.89045784D-07
  0.65000000D+02    0.11250000D+00    0.10261942D-07
  0.66000000D+02    0.11250000D+00    0.92705932D-09
  0.67000000D+02    0.11250000D+00    0.61561423D-10
  0.68000000D+02    0.11250000D+00    0.26716407D-11
  0.69000000D+02    0.11250000D+00    0.56843419D-13
  0.70000000D+02    0.11250000D+00    0.00000000D+00
  0.00000000D+00    0.11500000D+00    0.00000000D+00
  0.10000000D+01    0.11500000D+00    0.00000000D+00
  0.20000000D+01    0.11500000D+00    0.00000000D+00
  0.30000000D+01    0.11500000D+00    0.00000000D+00
  0.40000000D+01    0.11500000D+00    0.00000000D+00
  0.50000000D+01    0.11500000D+00    0.00000000D+00
  0.60000000D+01    0.11500000D+00    0.28421709D-13
  0.70000000D+01    0.11500000D+00    0.13642421D-11
  0.80000000D+01    0.11500000D+00    0.32116532D-10
  0.90000000D+01    0.11500000D+00    0.49431037D-09
  0.10000000D+02    0.11500000D+00    0.55945009D-08
  0.11000000D+02    0.11500000D+00    0.49653863D-07
  0.12000000D+02    0.11500000D+00    0.35993423D-06
  0.13000000D+02    0.11500000D+00    0.21914775D-05
  0.14000000D+02    0.11500000D+00    0.11439177D-04
  0.15000000D+02    0.11500000D+00    0.51999539D-04
  0.16000000D+02    0.11500000D+00    0.20841675D-03
  0.17000000D+02    0.11500000D+00    0.74400182D-03
  0.18000000D+02    0.11500000D+00    0.23854931D-02
  0.19000000D+02    0.11500000D+00    0.69193538D-02
  0.20000000D+02    0.11500000D+00    0.18270935D-01
  0.21000000D+02    0.11500000D+00    0.44166929D-01
  0.22000000D+02    0.11500000D+00    0.98242340D-01
  0.23000000D+02    0.11500000D+00    0.20204403D+00
  0.24000000D+02    0.11500000D+00    0.38595036D+00
  0.25000000D+02    0.11500000D+00    0.68786485D+00
  0.26000000D+02    0.11500000D+00    0.11489432D+01
  0.27000000D+02    0.11500000D+00    0.18066101D+01
  0.28000000D+02    0.11500000D+00    0.26863230D+01
  0.29000000D+02    0.11500000D+00    0.37942594D+01
  0.30000000D+02    0.11500000D+00    0.51128181D+01
  0.31000000D+02    0.11500000D+00    0.65996348D+01
  0.32000000D+02    0.11500000D+00    0.81894875D+01
  0.33000000D+02    0.11500000D+00    0.97979538D+01
  0.34000000D+02    0.11500000D+00    0.11326308D+02
  0.35000000D+02    0.11500000D+00    0.12668281D+02
  0.36000000D+02    0.11500000D+00    0.13719759D+02
  0.37000000D+02    0.11500000D+00    0.14391467D+02
  0.38000000D+02    0.11500000D+00    0.14622583D+02
  0.39000000D+02    0.11500000D+00    0.14391467D+02
  0.40000000D+02    0.11500000D+00    0.13719759D+02
  0.41000000D+02    0.11500000D+00    0.12668281D+02
  0.42000000D+02    0.11500000D+00    0.11326308D+02
  0.43000000D+02    0.11500000D+00    0.97979538D+01
  0.44000000D+02    0.11500000D+00    0.81894875D+01
  0.45000000D+02    0.11500000D+00    0.65996348D+01
  0.46000000D+02    0.11500000D+00    0.51128181D+01
  0.47000000D+02    0.11500000D+00    0.37942594D+01
  0.48000000D+02    0.11500000D+00    0.26863230D+01
  0.49000000D+02    0.11500000D+00    0.18066101D+01
  0.50000000D+02    0.11500000D+00    0.11489432D+01
  0.51000000D+02    0.11500000D+00    0.68786485D+00
  0.52000000D+02    0.11500000D+00    0.38595036D+00
  0.53000000D+02    0.11500000D+00    0.20204403D+00
  0.54000000D+02    0.11500000D+00    0.98242340D-01
  0.55000000D+02    0.11500000D+00    0.44166929D-01
  0.56000000D+02    0.11500000D+00    0.18270935D-01
  0.57000000D+02    0.11500000D+00    0.69193538D-02
  0.58000000D+02    0.11500000D+00    0.23854931D-02
  0.59000000D+02    0.11500000D+00    0.74400182D-03
  0.60000000D+02    0.11500000D+00    0.20841675D-03
  0.61000000D+02    0.11500000D+00    0.51999539D-04
  0.62000000D+02    0.11500000D+00    0.11439177D-04
  0.63000000D+02    0.11500000D+00    0.21914775D-05
  0.64000000D+02    0.11500000D+00    0.35993423D-06
  0.65000000D+02    0.11500000D+00    0.49653863D-07
  0.66000000D+02    0.11500000D+00    0.55945009D-08
  0.67000000D+02    0.11500000D+00    0.49431037D-09
  0.68000000D+02    0.11500000D+00    0.32116532D-10
  0.69000000D+02    0.11500000D+00    0.13642421D-11
  0.70000000D+02    0.11500000D+00    0.00000000D+00
  0.00000000D+00    0.11750000D+00    0.00000000D+00
  0.10000000D+01    0.11750000D+00    0.00000000D+00
  0.20000000D+01    0.11750000D+00    0.00000000D+00
  0.30000000D+01    0.11750000D+00    0.00000000D+00
  0.40000000D+01    0.11750000D+00    0.00000000D+00
  0.50000000D+01    0.11750000D+00    0.00000000D+00
  0.60000000D+01    0.11750000D+00    0.14210855D-13
  0.70000000D+01    0.11750000D+00    0.69633188D-12
  0.80000000D+01    0.11750000D+00    0.16740387D-10
  0.90000000D+01    0.11750000D+00    0.26321345D-09
  0.10000000D+02    0.11750000D+00    0.30444056D-08
  0.11000000D+02    0.11750000D+00    0.27624182D-07
  0.12000000D+02    0.11750000D+00    0.20479405D-06
  0.13000000D+02    0.11750000D+00    0.12757059D-05
  0.14000000D+02    0.11750000D+00    0.68153275D-05
  0.15000000D+02    0.11750000D+00    0.31719358D-04
  0.16000000D+02    0.11750000D+00    0.13020814D-03
  0.17000000D+02    0.11750000D+00    0.47620928D-03
  0.18000000D+02    0.11750000D+00    0.15647475D-02
  0.19000000D+02    0.11750000D+00    0.46524234D-02
  0.20000000D+02    0.11750000D+00    0.12595144D-01
  0.21000000D+02    0.11750000D+00    0.31218932D-01
  0.22000000D+02    0.11750000D+00    0.71204634D-01
  0.23000000D+02    0.11750000D+00    0.15014319D+00
  0.24000000D+02    0.11750000D+00    0.29399720D+00
  0.25000000D+02    0.11750000D+00    0.53690760D+00
  0.26000000D+02    0.11750000D+00    0.91840402D+00
  0.27000000D+02    0.11750000D+00    0.14777767D+01
  0.28000000D+02    0.11750000D+00    0.22464666D+01
  0.29000000D+02    0.11750000D+00    0.32402912D+01
  0.30000000D+02    0.11750000D+00    0.44535388D+01
  0.31000000D+02    0.11750000D+00    0.58562265D+01
  0.32000000D+02    0.11750000D+00    0.73945612D+01
  0.33000000D+02    0.11750000D+00    0.89937206D+01
  0.34000000D+02    0.11750000D+00    0.10562131D+02
  0.35000000D+02    0.11750000D+00    0.11997295D+02
  0.36000000D+02    0.11750000D+00    0.13194020D+02
  0.37000000D+02    0.11750000D+00    0.14055613D+02
  0.38000000D+02    0.11750000D+00    0.14507025D+02
  0.39000000D+02    0.11750000D+00    0.14507025D+02
  0.40000000D+02    0.11750000D+00    0.14055613D+02
  0.41000000D+02    0.11750000D+00    0.13194020D+02
  0.42000000D+02    0.11750000D+00    0.11997295D+02
  0.43000000D+02    0.11750000D+00    0.10562131D+02
  0.44000000D+02    0.11750000D+00    0.89937206D+01
  0.45000000D+02    0.11750000D+00    0.73945612D+01
  0.46000000D+02    0.11750000D+00    0.58562265D+01
  0.47000000D+02    0.11750000D+00    0.44535388D+01
  0.48000000D+02    0.11750000D+00    0.32402912D+01
  0.49000000D+02    0.11750000D+00    0.22464666D+01
  0.50000000D+02    0.11750000D+00    0.14777767D+01
  0.51000000D+02    0.11750000D+00    0.91840402D+00
  0.52000000D+02    0.11750000D+00    0.53690760D+00
  0.53000000D+02    0.11750000D+00    0.29399720D+00
  0.54000000D+02    0.11750000D+00    0.15014319D+00
  0.55000000D+02    0.11750000D+00    0.71204634D-01
  0.56000000D+02    0.11750000D+00    0.31218932D-01
  0.57000000D+02    0.11750000D+00    0.12595144D-01
  0.58000000D+02    0.11750000D+00    0.46524234D-02
  0.59000000D+02    0.11750000D+00    0.15647475D-02
  0.60000000D+02    0.11750000D+00    0.47620928D-03
  0.61000000D+02    0.11750000D+00    0.13020814D-03
  0.62000000D+02    0.11750000D+00    0.31719358D-04
  0.63000000D+02    0.11750000D+00    0.68153275D-05
  0.64000000D+02    0.11750000D+00    0.12757059D-05
  0.65000000D+02    0.11750000D+00    0.20479405D-06
  0.66000000D+02    0.11750000D+00    0.27624182D-07
  0.67000000D+02    0.11750000D+00    0.30444056D-08
  0.68000000D+02    0.11750000D+00    0.26321345D-09
  0.69000000D+02    0.11750000D+00    0.16740387D-10
  0.70000000D+02    0.11750000D+00    0.00000000D+00
  0.00000000D+00    0.12000000D+00    0.00000000D+00
  0.10000000D+01    0.12000000D+00    0.00000000D+00
  0.20000000D+01    0.12000000D+00    0.00000000D+00
  0.30000000D+01    0.12000000D+00    0.00000000D+00
  0.40000000D+01    0.12000000D+00    0.00000000D+00
  0.50000000D+01    0.12000000D+00    0.00000000D+00
  0.60000000D+01    0.12000000D+00    0.71054274D-14
  0.70000000D+01    0.12000000D+00    0.35527137D-12
  0.80000000D+01    0.12000000D+00    0.87183594D-11
  0.90000000D+01    0.12000000D+00    0.13997692D-09
  0.10000000D+02    0.12000000D+00    0.16538095D-08
  0.11000000D+02    0.12000000D+00    0.15334294D-07
  0.12000000D+02    0.12000000D+00    0.11620912D-06
  0.13000000D+02    0.12000000D+00    0.74024996D-06
  0.14000000D+02    0.12000000D+00    0.40455167D-05
  0.15000000D+02    0.12000000D+00    0.19267343D-04
  0.16000000D+02    0.12000000D+00    0.80963751D-04
  0.17000000D+02    0.12000000D+00    0.30320871D-03
  0.18000000D+02    0.12000000D+00    0.10204784D-02
  0.19000000D+02    0.12000000D+00    0.31085854D-02
  0.20000000D+02    0.12000000D+00    0.86237839D-02
  0.21000000D+02    0.12000000D+00    0.21907038D-01
  0.22000000D+02    0.12000000D+00    0.51211783D-01
  0.23000000D+02    0.12000000D+00    0.11067391D+00
  0.24000000D+02    0.12000000D+00    0.22207019D+00
  0.25000000D+02    0.12000000D+00    0.41545240D+00
  0.26000000D+02    0.12000000D+00    0.72765581D+00
  0.27000000D+02    0.12000000D+00    0.11980903D+01
  0.28000000D+02    0.12000000D+00    0.18621216D+01
  0.29000000D+02    0.12000000D+00    0.27433789D+01
  0.30000000D+02    0.12000000D+00    0.38469150D+01
  0.31000000D+02    0.12000000D+00    0.51548826D+01
  0.32000000D+02    0.12000000D+00    0.66253938D+01
  0.33000000D+02    0.12000000D+00    0.81941409D+01
  0.34000000D+02    0.12000000D+00    0.97779258D+01
  0.35000000D+02    0.12000000D+00    0.11279713D+02
  0.36000000D+02    0.12000000D+00    0.12595657D+02
  0.37000000D+02    0.12000000D+00    0.13624817D+02
  0.38000000D+02    0.12000000D+00    0.14281319D+02
  0.39000000D+02    0.12000000D+00    0.14507025D+02
  0.40000000D+02    0.12000000D+00    0.14281319D+02
  0.41000000D+02    0.12000000D+00    0.13624817D+02
  0.42000000D+02    0.12000000D+00    0.12595657D+02
  0.43000000D+02    0.12000000D+00    0.11279713D+02
  0.44000000D+02    0.12000000D+00    0.97779258D+01
  0.45000000D+02    0.12000000D+00    0.81941409D+01
  0.46000000D+02    0.12000000D+00    0.66253938D+01
  0.47000000D+02    0.12000000D+00    0.51548826D+01
  0.48000000D+02    0.12000000D+00    0.38469150D+01
  0.49000000D+02    0.12000000D+00    0.27433789D+01
  0.50000000D+02    0.12000000D+00    0.18621216D+01
  0.51000000D+02    0.12000000D+00    0.11980903D+01
  0.52000000D+02    0.12000000D+00    0.72765581D+00
  0.53000000D+02    0.12000000D+00    0.41545240D+00
  0.54000000D+02    0.12000000D+00    0.22207019D+00
  0.55000000D+02    0.12000000D+00    0.11067391D+00
  0.56000000D+02    0.12000000D+00    0.51211783D-01
  0.57000000D+02    0.12000000D+00    0.21907038D-01
  0.58000000D+02    0.12000000D+00    0.86237839D-02
  0.59000000D+02    0.12000000D+00    0.31085854D-02
  0.60000000D+02    0.12000000D+00    0.10204784D-02
  0.61000000D+02    0.12000000D+00    0.30320871D-03
  0.62000000D+02    0.12000000D+00    0.80963751D-04
  0.63000000D+02    0.12000000D+00    0.19267343D-04
  0.64000000D+02    0.12000000D+00    0.40455167D-05
  0.65000000D+02    0.12000000D+00    0.74024996D-06
  0.66000000D+02    0.12000000D+00    0.11620912D-06
  0.67000000D+02    0.12000000D+00    0.15334294D-07
  0.68000000D+02    0.12000000D+00    0.16538095D-08
  0.69000000D+02    0.12000000D+00    0.13997692D-09
  0.70000000D+02    0.12000000D+00    0.00000000D+00
  0.00000000D+00    0.12250000D+00    0.00000000D+00
  0.10000000D+01    0.12250000D+00    0.00000000D+00
  0.20000000D+01    0.12250000D+00    0.00000000D+00
  0.30000000D+01    0.12250000D+00    0.00000000D+00
  0.40000000D+01    0.12250000D+00    0.00000000D+00
  0.50000000D+01    0.12250000D+00    0.00000000D+00
  0.60000000D+01    0.12250000D+00    0.35527137D-14
  0.70000000D+01    0.12250000D+00    0.18118840D-12
  0.80000000D+01    0.12250000D+00    0.45368154D-11
  0.90000000D+01    0.12250000D+00    0.74347639D-10
  0.10000000D+02    0.12250000D+00    0.89689323D-09
  0.11000000D+02    0.12250000D+00    0.84940517D-08
  0.12000000D+02    0.12250000D+00    0.65771705D-07
  0.13000000D+02    0.12250000D+00    0.42822954D-06
  0.14000000D+02    0.12250000D+00    0.23928833D-05
  0.15000000D+02    0.12250000D+00    0.11656430D-04
  0.16000000D+02    0.12250000D+00    0.50115547D-04
  0.17000000D+02    0.12250000D+00    0.19208623D-03
  0.18000000D+02    0.12250000D+00    0.66184354D-03
  0.19000000D+02    0.12250000D+00    0.20645319D-02
  0.20000000D+02    0.12250000D+00    0.58661847D-02
  0.21000000D+02    0.12250000D+00    0.15265411D-01
  0.22000000D+02    0.12250000D+00    0.36559411D-01
  0.23000000D+02    0.12250000D+00    0.80942847D-01
  0.24000000D+02    0.12250000D+00    0.16637205D+00
  0.25000000D+02    0.12250000D+00    0.31876130D+00
  0.26000000D+02    0.12250000D+00    0.57155411D+00
  0.27000000D+02    0.12250000D+00    0.96287308D+00
  0.28000000D+02    0.12250000D+00    0.15301060D+01
  0.29000000D+02    0.12250000D+00    0.23027503D+01
  0.30000000D+02    0.12250000D+00    0.32951469D+01
  0.31000000D+02    0.12250000D+00    0.45008988D+01
  0.32000000D+02    0.12250000D+00    0.58901382D+01
  0.33000000D+02    0.12250000D+00    0.74097674D+01
  0.34000000D+02    0.12250000D+00    0.89860333D+01
  0.35000000D+02    0.12250000D+00    0.10528819D+02
  0.36000000D+02    0.12250000D+00    0.11937685D+02
  0.37000000D+02    0.12250000D+00    0.13110237D+02
  0.38000000D+02    0.12250000D+00    0.13953068D+02
  0.39000000D+02    0.12250000D+00    0.14394172D+02
  0.40000000D+02    0.12250000D+00    0.14394172D+02
  0.41000000D+02    0.12250000D+00    0.13953068D+02
  0.42000000D+02    0.12250000D+00    0.13110237D+02
  0.43000000D+02    0.12250000D+00    0.11937685D+02
  0.44000000D+02    0.12250000D+00    0.10528819D+02
  0.45000000D+02    0.12250000D+00    0.89860333D+01
  0.46000000D+02    0.12250000D+00    0.74097674D+01
  0.47000000D+02    0.12250000D+00    0.58901382D+01
  0.48000000D+02    0.12250000D+00    0.45008988D+01
  0.49000000D+02    0.12250000D+00    0.32951469D+01
  0.50000000D+02    0.12250000D+00    0.23027503D+01
  0.51000000D+02    0.12250000D+00    0.15301060D+01
  0.52000000D+02    0.12250000D+00    0.96287308D+00
  0.53000000D+02    0.12250000D+00    0.57155411D+00
  0.54000000D+02    0.12250000D+00    0.31876130D+00
  0.55000000D+02    0.12250000D+00    0.16637205D+00
  0.56000000D+02    0.12250000D+00    0.80942847D-01
  0.57000000D+02    0.12250000D+00    0.36559411D-01
  0.58000000D+02    0.12250000D+00    0.15265411D-01
  0.59000000D+02    0.12250000D+00    0.58661847D-02
  0.60000000D+02    0.12250000D+00    0.20645319D-02
  0.61000000D+02    0.12250000D+00    0.66184354D-03
  0.62000000D+02    0.12250000D+00    0.19208623D-03
  0.63000000D+02    0.12250000D+00    0.50115547D-04
  0.64000000D+02    0.12250000D+00    0.11656430D-04
  0.65000000D+02    0.12250000D+00    0.23928833D-05
  0.66000000D+02    0.12250000D+00    0.42822954D-06
  0.67000000D+02    0.12250000D+00    0.65771705D-07
  0.68000000D+02    0.12250000D+00    0.84940517D-08
  0.69000000D+02    0.12250000D+00    0.89689323D-09
  0.70000000D+02    0.12250000D+00    0.00000000D+00
  0.00000000D+00    0.12500000D+00    0.00000000D+00
  0.10000000D+01    0.12500000D+00    0.00000000D+00
  0.20000000D+01    0.12500000D+00    0.00000000D+00
  0.30000000D+01    0.12500000D+00    0.00000000D+00
  0.40000000D+01    0.12500000D+00    0.00000000D+00
  0.50000000D+01    0.12500000D+00    0.00000000D+00
  0.60000000D+01    0.12500000D+00    0.17763568D-14
  0.70000000D+01    0.12500000D+00    0.92370556D-13
  0.80000000D+01    0.12500000D+00    0.23590019D-11
  0.90000000D+01    0.12500000D+00    0.39442227D-10
  0.10000000D+02    0.12500000D+00    0.48562043D-09
  0.11000000D+02    0.12500000D+00    0.46954725D-08
  0.12000000D+02    0.12500000D+00    0.37132878D-07
  0.13000000D+02    0.12500000D+00    0.24700062D-06
  0.14000000D+02    0.12500000D+00    0.14105564D-05
  0.15000000D+02    0.12500000D+00    0.70246565D-05
  0.16000000D+02    0.12500000D+00    0.30885988D-04
  0.17000000D+02    0.12500000D+00    0.12110089D-03
  0.18000000D+02    0.12500000D+00    0.42696489D-03
  0.19000000D+02    0.12500000D+00    0.13631877D-02
  0.20000000D+02    0.12500000D+00    0.39653583D-02
  0.21000000D+02    0.12500000D+00    0.10565798D-01
  0.22000000D+02    0.12500000D+00    0.25912411D-01
  0.23000000D+02    0.12500000D+00    0.58751129D-01
  0.24000000D+02    0.12500000D+00    0.12365745D+00
  0.25000000D+02    0.12500000D+00    0.24256667D+00
  0.26000000D+02    0.12500000D+00    0.44515770D+00
  0.27000000D+02    0.12500000D+00    0.76721359D+00
  0.28000000D+02    0.12500000D+00    0.12464895D+01
  0.29000000D+02    0.12500000D+00    0.19164281D+01
  0.30000000D+02    0.12500000D+00    0.27989486D+01
  0.31000000D+02    0.12500000D+00    0.38980229D+01
  0.32000000D+02    0.12500000D+00    0.51955185D+01
  0.33000000D+02    0.12500000D+00    0.66499528D+01
  0.34000000D+02    0.12500000D+00    0.81979003D+01
  0.35000000D+02    0.12500000D+00    0.97574263D+01
  0.36000000D+02    0.12500000D+00    0.11233252D+02
  0.37000000D+02    0.12500000D+00    0.12523961D+02
  0.38000000D+02    0.12500000D+00    0.13531653D+02
  0.39000000D+02    0.12500000D+00    0.14173620D+02
  0.40000000D+02    0.12500000D+00    0.14394172D+02
  0.41000000D+02    0.12500000D+00    0.14173620D+02
  0.42000000D+02    0.12500000D+00    0.13531653D+02
  0.43000000D+02    0.12500000D+00    0.12523961D+02
  0.44000000D+02    0.12500000D+00    0.11233252D+02
  0.45000000D+02    0.12500000D+00    0.97574263D+01
  0.46000000D+02    0.12500000D+00    0.81979003D+01
  0.47000000D+02    0.12500000D+00    0.66499528D+01
  0.48000000D+02    0.12500000D+00    0.51955185D+01
  0.49000000D+02    0.12500000D+00    0.38980229D+01
  0.50000000D+02    0.12500000D+00    0.27989486D+01
  0.51000000D+02    0.12500000D+00    0.19164281D+01
  0.52000000D+02    0.12500000D+00    0.12464895D+01
  0.53000000D+02    0.12500000D+00    0.76721359D+00
  0.54000000D+02    0.12500000D+00    0.44515770D+00
  0.55000000D+02    0.12500000D+00    0.24256667D+00
  0.56000000D+02    0.12500000D+00    0.12365745D+00
  0.57000000D+02    0.12500000D+00    0.58751129D-01
  0.58000000D+02    0.12500000D+00    0.25912411D-01
  0.59000000D+02    0.12500000D+00    0.10565798D-01
  0.60000000D+02    0.12500000D+00    0.39653583D-02
  0.61000000D+02    0.12500000D+00    0.13631877D-02
  0.62000000D+02    0.12500000D+00    0.42696489D-03
  0.63000000D+02    0.12500000D+00    0.12110089D-03
  0.64000000D+02    0.12500000D+00    0.30885988D-04
  0.65000000D+02    0.12500000D+00    0.70246565D-05
  0.66000000D+02    0.12500000D+00    0.14105564D-05
  0.67000000D+02    0.12500000D+00    0.24700062D-06
  0.68000000D+02    0.12500000D+00    0.37132878D-07
  0.69000000D+02    0.12500000D+00    0.46954725D-08
  0.70000000D+02    0.12500000D+00    0.00000000D+00
  0.00000000D+00    0.12750000D+00    0.00000000D+00
  0.10000000D+01    0.12750000D+00    0.00000000D+00
  0.20000000D+01    0.12750000D+00    0.00000000D+00
  0.30000000D+01    0.12750000D+00    0.00000000D+00
  0.40000000D+01    0.12750000D+00    0.00000000D+00
  0.50000000D+01    0.12750000D+00    0.00000000D+00
  0.60000000D+01    0.12750000D+00    0.88817842D-15
  0.70000000D+01    0.12750000D+00    0.47073456D-13
  0.80000000D+01    0.12750000D+00    0.12256862D-11
  0.90000000D+01    0.12750000D+00    0.20900615D-10
  0.10000000D+02    0.12750000D+00    0.26253133D-09
  0.11000000D+02    0.12750000D+00    0.25905464D-08
  0.12000000D+02    0.12750000D+00    0.20914175D-07
  0.13000000D+02    0.12750000D+00    0.14206675D-06
  0.14000000D+02    0.12750000D+00    0.82877852D-06
  0.15000000D+02    0.12750000D+00    0.42176065D-05
  0.16000000D+02    0.12750000D+00    0.18955322D-04
  0.17000000D+02    0.12750000D+00    0.75993439D-04
  0.18000000D+02    0.12750000D+00    0.27403289D-03
  0.19000000D+02    0.12750000D+00    0.89507630D-03
  0.20000000D+02    0.12750000D+00    0.26642730D-02
